value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,384,syscall_read,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,0,,,0,,,,,,1994657728,,384,,,,,,,,,,,123496748,,,43,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,0,,,0,,,,,,1994657728,,384,,,,,,,,,,,123500654,,,43,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,0,,,0,,,,,,1994657728,,0,,,,,,,,,,,123504613,,,43,,,,,,,,
2126238824,,,,,,,,,,,syscall_setitimer,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,2126238808,,,,0,,,,89,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,92244746744426,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123526644,,,43,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92244746760884,,,43,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,7,,,,,,,,,,,92244743293504,,,43,,,,,,9,,
,,,,,,,,,,,syscall_connect,,,,,0,,1018376740,,,sudoTracing.sh,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,7,,,233,,,,,,,,,0,,,0,,,,,,,,0,,1994652768,,,,,,,,,92244746847863,,,43,,,,,110,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,123734299,,,43,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,123850653,,,43,,,,655360,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,122418628,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123943048,,,43,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,123976902,,,43,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,5,,,,,,,,,,,123888309,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,124005235,,,43,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,2,,,2,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92244747248746,99,,43,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,124074037,,,43,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,27,,,,,,,,,,,123996537,,,43,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,0,,,,,,,,,,,124092526,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,124129141,,,43,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,124142370,,,43,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,937,,,,,,,,,,,124121172,,,43,,,,,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6360577,,0,,,,,,,,,,,124165755,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,124238515,,,43,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,124257890,,,43,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,124285494,,,43,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,124305286,,,43,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,124232161,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,124353723,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124491223,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124496848,,,43,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92244747733328,,,43,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92244747750932,,,43,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,124548306,,,43,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92244747796973,,,43,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92244747807806,,,43,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,124591639,,,43,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124826273,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124838304,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124843148,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124846690,,,43,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124851846,,,43,,,,,,,,
,,,,,,,,,,95,syscall_write,,,,,0,,1035605512,,,rs:main Q:Reg,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,2,,,2,,,,,,1981937456,,95,,,,,,,,,,,125045803,,,43,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15939,,0,,517802756,15939,,kworker/u8:9,,,,,710088,,,7737,,,,15939,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7737,2,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,125184240,,,43,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15939,0,,517802756,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,15939,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/sbin/modprobe,,,,,125527572,,,43,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244748897281,,,43,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92244748934728,,,43,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,125715904,,,43,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,125736894,,,43,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,125764862,,,43,,,,524288,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1035605512,,,systemd-journal,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,2123802640,,512,,,,,,,,,,,124322265,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123801384,,1000,,,,,,,,,,,125777675,,,43,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123801328,,45,,,,,,,,,,,125790123,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,125861060,,,43,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,125897622,,,43,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,125912726,,,43,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244749155144,,,43,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,125939549,,,43,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123802488,,512,,,,,,,,,,,125796060,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123799352,,2880,,,,,,,,,,,125951685,,,43,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123799296,,47,,,,,,,,,,,125962466,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,126046163,,,43,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,127000846,,,43,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92244750249253,,,43,,,,,,,,385360
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92244750312066,,,43,,,,,,,,385360
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127086836,,,43,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,127119075,,,43,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92244750361128,,,43,,,,,,,,418304
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92244750383211,,,43,,,,,,,,418304
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127158189,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,127168762,,,43,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1035605512,,,kworker/u8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,655,,,,,,,,,,,125972049,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127220220,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127279387,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,127289595,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,20,,,,,,,,,,,127272876,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127306105,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127318032,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,127325793,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,19,,,,,,,,,,,127314751,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127341001,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127351782,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,127358709,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,127,,,,,,,,,,,127348449,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127372928,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127383761,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,127391209,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,390,,,,,,,,,,,127380636,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127404751,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127460271,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,127467042,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,65,,,,,,,,,,,127456782,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127480011,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127492979,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,127500479,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,55,,,,,,,,,,,127489750,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,386192,,0,,,,,,,,,,,127517146,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,127525740,,,43,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,127531208,,,43,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123795212,,259,,,,,,,,,,,127522563,,,43,,,,,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,1035605512,,,modprobe8:9,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123795471,,0,,,,,,,,,,,127561156,,,43,,,,,,,,
