value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,2400,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,121540749,,,69,,,,524288,,,,
,,,,,,,,,,8096,syscall_read,,,,,0,,384411755,,,in:imklog,,,,,577256,,,,,,,,,,,,,,,,,,,,,0,4,,,17,,,,,,,,,0,,,0,,,,,,2123429904,,512,,,,,,,,,,,8235669,,,68,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123428648,,1000,,,,,,,,,,,121553509,,,69,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123428592,,45,,,,,,,,,,,121567571,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,121665227,,,69,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,121706477,,,69,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,121724654,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252798031376,,,69,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,121754914,,,69,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123429752,,512,,,,,,,,,,,121573665,,,69,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123426616,,2880,,,,,,,,,,,121772102,,,69,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123426560,,47,,,,,,,,,,,121787258,,,69,,,,,,,,
,,,,,,,,,,,syscall_shutdown,,,,,0,,206436124,,,lttngracing.sh,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,3,,,242,,,,,,,,,3,2,,3,,,,,,,,0,,,,,,,,,,,92252798132001,,,69,,,,,,,,
,,,,,,,,,,,syscall_getcpu,,,,,0,,236279736,,,lttng-consumerd,,,0,,452176,,,,,,,,,,,0,,,,,,,,,,0,,,,288,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,1914681420,,92252798136741,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,206436124,,,lttngracing.sh,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,121854185,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,121898872,,,69,,,,,,,,
,,,,,,,,,,57,syscall_write,,,,,0,,206436124,,,lttngracing.sh,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,1,,,18,,,,,,,,,3,,,3,,,,,,6845256,,-32,,,,,,,,,,,122376786,,,69,,,,,,,,
,,,,,,,1993281640,,,,syscall_set_tid_address,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,211,,,,,,,,,2,,,2,,,,,,,,16366,,,,,,,,,,,92252798898456,,,69,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,225279578,,,sudoTracing.sh,,,,1993281648,265464,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92252798904862,,,69,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,122925586,,,69,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,208,,,,,,,,,,,92252799255642,,,69,,,,,,,,13726032
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92252799327100,,,69,,,,,,,,13726032
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123039283,,,69,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,123071575,,,69,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92252799379183,,,69,,,,,,,,13758976
,,,,438,,,,,,,syscall_open,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/proc/filesystems,,,,,123066471,,,69,,,,0,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92252799407047,,,69,,,,,,,,13758976
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123120220,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,123133241,,,69,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,36475376,,309,,,,,,,,,,,123143502,,,69,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,655,,,,,,,,,,,121799393,,,69,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,36475376,,0,,,,,,,,,,,123209178,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123221001,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,123180689,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/selinux/config,,,,,92252799541734,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123267251,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,123280740,,,69,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,20,,,,,,,,,,,123237720,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,123304230,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123322094,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,123330271,,,69,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,19,,,,,,,,,,,123318032,,,69,,,,,,,,
,,,,24352,,,,,,,syscall_open,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/locale/locale-archive,,,,,123338240,,,69,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,123345896,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123356834,,,69,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,103218062,,,lttngracing.sh,,,,,126488,,,,,,,,,,,,,,,,16319,,,,,0,,,,3,,,,,,,,,3,,,3,,lttngracing.sh,,,,,,,,,,20,,,,,,,123382407,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123389021,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,123363969,,,69,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,127,,,,,,,,,,,123353448,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,123411313,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,123422511,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,123430167,,,69,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,390,,,,,,,,,,,123419281,,,69,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/localtime,,,,,123539281,,,69,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,36477400,,3503,,,,,,,,,,,123578447,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,36477400,,24,,,,,,,,,,,123611937,,,69,,,,,,,,
,,,,,,,,,,1,syscall_write,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,4,,,18,,,,,,,,,0,,,0,,,,,,2129904819,,1,,,,,,,,,,,123597926,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123619749,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,kworker/u8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129905463,,1,,,,,,,,,,,123444021,,,69,,,,,,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,225279578,,,sudoTracing.sh,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92252799980534,,,69,,,,,,,,
,,,,,,,,,,,syscall_exit_read,,,,,0,,103218062,,,in:imklog,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,,,,320,,,,,,,,,3,,,3,,,,,,1988156712,,296,,,,,,,,,,,92252800110898,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,123843082,,,69,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2125903816,,86,,,,,,,,,,,123862352,,,69,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92252800222148,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,123939904,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,123944904,,,69,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,6,,,,,,/etc/login.defs,,,,,123946362,,,69,,,,131072,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92252800246574,,,69,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92252800271418,,,69,,,,,,,,
,,,,,,,,,,1,syscall_read,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,17368448,,4096,,,,,,,,,,,123648812,,,69,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,124018445,,,69,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92252800332772,,,69,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92252800344647,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,17368448,,4096,,,,,,,,,,,123987195,,,69,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,124064956,,,69,,,,655426,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,206436124,,,rs:main Q:Reg,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,3,,,3,,,,,,1981820184,,416,,,,,,,,,,,124025372,,,69,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,206436124,,,rs:main Q:Reg,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,10,,,18,,,,,,,,,3,,,3,,,,,,1981941560,,416,,,,,,,,,,,124092143,,,69,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,206436124,,,rs:main Q:Reg,,,,,126488,,,,,,,,,,,,,,,,,,,,,0,11,,,18,,,,,,,,,3,,,3,,,,,,1981945664,,416,,,,,,,,,,,124117091,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,17368448,,2324,,,,,,,,,,,124062039,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,124152247,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124227611,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124241986,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124247090,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124250632,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124257611,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124289746,,,69,,,,,,,,
,,,,,,,,,,,syscall_pipe,,,,,0,,236279736,,,lttng-consumerd,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,44,,,,3435,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92252800579698,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,sudoTracing.sh,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,124132924,,,69,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2125903816,,124,,,,,,,,,,,124300163,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,modprobe8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,124316309,,,69,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124346985,,,69,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,247689474,,,modprobe8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,124333600,,,69,,,,655360,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,124351152,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92252800650323,,,69,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92252800670375,,,69,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,16368,,0,,118139868,16368,,kworker/u8:9,,,,,452176,,7737,,,,16368,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,1,,7737,1,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,124409589,,,69,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,124401933,,,69,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92252800714489,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,modprobe8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,65,,,,,,,,,,,124307611,,,69,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,225279578,,,systemd-journal,,,,,265464,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92252800725843,,,69,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,247689474,,,modprobe8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,13726864,,0,,,,,,,,,,,124427923,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,247689474,,,modprobe8:0,,,,,437624,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,124449068,,,69,,,,,,,,
