value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106478492,,,42,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,106518335,,,42,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106534221,,,42,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244327122985,,,42,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,106561773,,,42,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123274104,,512,,,,,,,,,,,106574377,,,42,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123270968,,2880,,,,,,,,,,,106585627,,,42,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123270912,,47,,,,,,,,,,,106595887,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106674637,,,42,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,107546195,,,42,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,208,,,,,,,,,,,92244328142408,,,42,,,,,,,,28807504
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92244328204282,,,42,,,,,,,,28807504
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107632340,,,42,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,107664372,,,42,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,120,,,,,,,,,,,92244328253293,,,42,,,,,,,,28840448
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92244328275532,,,42,,,,,,,,28840448
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107703538,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,107714163,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,655,,,,,,,,,,,107764736,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,107818017,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107824163,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,107835308,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,20,,,,,,,,,,,107851714,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,107860412,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107863902,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,107871662,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,19,,,,,,,,,,,107886037,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,107893329,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107896662,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,107903745,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,127,,,,,,,,,,,107917235,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,107924787,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107928068,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,107935360,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,390,,,,,,,,,,,107948641,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,108000933,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108004214,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,108011349,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,65,,,,,,,,,,,108024474,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,108034109,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108037339,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,108045099,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,55,,,,,,,,,,,108061713,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,28808336,,0,,,,,,,,,,,108067026,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108070151,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/proc/cmdline,,,,,108075516,,,42,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123266828,,259,,,,,,,,,,,108107703,,,42,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123267087,,0,,,,,,,,,,,108120463,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108123224,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,108162442,,,42,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108193744,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,108200411,,,42,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108227234,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,108233536,,,42,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108260358,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,108266765,,,42,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2564814782,,,kworker/u8:9,,,,,1249712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,108286921,,,42,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,1282407391,,,modprobe8:9,,,,,1249712,,,,,,,,,,,,,,,,,15899,,,,,0,,,,3,,,,,,,,,3,,,3,,modprobe8:9,,,,,,,,,,20,,,,,,,108783064,,,42,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,2602498878,,,sudoTracing.sh,,,,,1446816,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,-93,,,,,,,,,,,92244326258406,,,42,,,,,,9,,
,,,,,,,,,,,sched_process_exec,,,,15900,0,,1301249439,,,kworker/u8:9,,,,,1446816,,,,,,,,,,,,,,,,,15900,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/sbin/modprobe,,,,,109237437,,,42,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2602498878,,,kworker/u8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244329944587,,,42,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2602498878,,,kworker/u8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92244329981410,,,42,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2602498878,,,kworker/u8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,109415613,,,42,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,109929205,,,42,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,109962330,,,42,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,2602498878,,,kworker/u8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126669840,,512,,,,,,,,,,,103833921,,,42,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126668584,,1000,,,,,,,,,,,109977225,,,42,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126668528,,45,,,,,,,,,,,109994205,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,110074413,,,42,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,110110610,,,42,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,110125975,,,42,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244330716094,,,42,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,110155766,,,42,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126669688,,512,,,,,,,,,,,110000663,,,42,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126666552,,2880,,,,,,,,,,,110168110,,,42,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126666496,,47,,,,,,,,,,,110179204,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,110272537,,,42,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,111177064,,,42,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92244331780672,,,42,,,,,,,,19177808
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92244331847547,,,42,,,,,,,,19177808
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111276386,,,42,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,111312480,,,42,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92244331901609,,,42,,,,,,,,19210752
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92244331923588,,,42,,,,,,,,19210752
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111351594,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,111363052,,,42,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,655,,,,,,,,,,,110190349,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,0,,,,,,,,,,,111416281,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111476958,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,111488729,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,20,,,,,,,,,,,111469719,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,0,,,,,,,,,,,111504770,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111517479,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,111525395,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,19,,,,,,,,,,,111513781,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,0,,,,,,,,,,,111539718,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111550343,,,42,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,111557322,,,42,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,127,,,,,,,,,,,111547114,,,42,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,19178640,,0,,,,,,,,,,,111570447,,,42,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2602498878,,,modprobe8:9,,,,,1446816,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111581228,,,42,,,,,,,,
