value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63003353,,,19,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,kworker/u8:0,,,,,438640,,1,,3232329537,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,12490,28653,,,,,,,2817516712,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072698424,,1322077219,,,,,64,63025228,,,19,108,,58400,24,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92236096306751,,,19,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92236096327272,,,19,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,63061790,,,19,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92236096376126,,,19,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92236096387376,,,19,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,63106061,,,19,,,,655426,,,,
,,,,,,,,,,,sched_process_exec,,,,15479,0,,219768568,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,15479,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/sbin/modprobe,,,,,63289185,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63379132,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63397205,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63405070,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63410851,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,systemd-journal,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,63418820,,,19,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236096762218,,,19,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92236096810291,,,19,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,63525642,,,19,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,63549652,,,19,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,63580225,,,19,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127665168,,512,,,,,,,,,,,63593611,,,19,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,350811920,,,rs:main Q:Reg,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,3,,,3,,,,,,1981937456,,84,,,,,,,,,,,63530330,,,19,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127663912,,1000,,,,,,,,,,,63607569,,,19,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127663856,,45,,,,,,,,,,,63613975,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,63688298,,,19,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,63740693,,,19,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,63755901,,,19,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236097063206,,,19,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,63781995,,,19,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127665016,,512,,,,,,,,,,,63795224,,,19,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127661880,,2880,,,,,,,,,,,63805849,,,19,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2127661824,,47,,,,,,,,,,,63815693,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,439537136,,,kworker/u8:0,,,,,438640,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,63889807,,,19,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3232329593,,66,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,12491,28708,,,,,,,2817516724,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2735966464,,1322077219,,,,,64,64240639,,,19,52,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3232329593,,90,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,12492,28683,,,,,,,2817516724,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072698424,,1322077219,,,,,64,64332930,,,19,76,,58400,24,,6,,
,,16,,,,,,,,,syscall_socket,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,-93,,,,,,,,,,,92236095340350,,,19,,,,,,9,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15480,,0,,212264123,15480,,kworker/u8:0,,,,,169840,,,7342,,,,15480,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,1,,7342,1,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,69230928,,,19,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,-93,,,,,,,,,,,92236102450108,,,19,,,,,,9,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15481,,0,,212264123,15481,,kworker/u8:0,,,,,169840,,,7342,,,,15481,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,1,,7342,1,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,74484914,,,19,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,-93,,,,,,,,,,,92236107701230,,,19,,,,,,9,,
,,,,,,,,,,,syscall_getpid,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,15458,,,,,,,,,,,79846296,,,19,,,,,,,,
,,,,,,,,,,,syscall_kill,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,13,,,,,,,,0,,,,39,,,,,,,15458,,3,,,3,,,,,,,,0,,,,,,,,,,,92236113145944,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpgid,,,,,0,,350811920,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,,,,,,,0,,,,108,,,,,,,15458,,3,,,3,,,,,,,,24421,,,,,,,,,,,92236113172923,,,19,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,175405960,,,sudoTracing.sh,,,,,157880,,,,,,,,,,,,,,,,,15458,,,,,0,,,,3,,,,,,,,,3,,,3,,sudoTracing.sh,,,,,,,,,,20,,,,,,,80588845,,,19,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,15482,,,,,,,,,,,81361549,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,81492642,,,19,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15482,0,,192124789,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,15482,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/usr/bin/sudo,,,,,82287691,,,19,,,,,,,,
,,,34050440,,,,,,,,syscall_execve,,,,,0,,265484346,,,startTracing.sh,,,,,19376,,,,,,,,,,,,,,,,,,,,,,0,,,34051080,24,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/bin/sleep,,,,,88457059,,,16,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236115716505,,,19,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92236115758693,,,19,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,82474721,,,19,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82499148,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,82522586,,,19,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,270224220,,,kworker/u8:0,,,,,34320,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2129774336,,512,,,,,,,,,,,120856032,,,18,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129773080,,1000,,,,,,,,,,,82534461,,,19,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129773024,,45,,,,,,,,,,,82549408,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82624616,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/vfp/libaudit.so.1,,,,,82659408,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/libaudit.so.1,,,,,82676387,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/vfp/libaudit.so.1,,,,,82687793,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/libaudit.so.1,,,,,82698262,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/vfp/libaudit.so.1,,,,,82709668,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/libaudit.so.1,,,,,82720293,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/vfp/libaudit.so.1,,,,,82730553,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/libaudit.so.1,,,,,82740553,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/vfp/libaudit.so.1,,,,,82750970,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/libaudit.so.1,,,,,82761803,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/vfp/libaudit.so.1,,,,,82772116,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/libaudit.so.1,,,,,82782116,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/vfp/libaudit.so.1,,,,,82792897,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/libaudit.so.1,,,,,82803626,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/vfp/libaudit.so.1,,,,,82813626,,,19,,,,524288,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libaudit.so.1,,,,,82823678,,,19,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,82836959,,,19,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82850292,,,19,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236116157597,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libaudit.so.1,,,,,82876438,,,19,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129774184,,512,,,,,,,,,,,82555554,,,19,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772888,,1040,,,,,,,,,,,82889563,,,19,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772832,,45,,,,,,,,,,,82896334,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,82968781,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libselinux.so.1,,,,,82996229,,,19,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236116300149,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libselinux.so.1,,,,,83018729,,,19,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129774160,,512,,,,,,,,,,,82901803,,,19,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772744,,1160,,,,,,,,,,,83027896,,,19,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772688,,45,,,,,,,,,,,83034302,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,83104145,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libutil.so.1,,,,,83131229,,,19,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236116435512,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libutil.so.1,,,,,83151593,,,19,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129774136,,512,,,,,,,,,,,83039823,,,19,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772760,,1120,,,,,,,,,,,83163416,,,19,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772704,,47,,,,,,,,,,,83170083,,,19,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,83224301,,,19,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/sudo/libsudo_util.so.0,,,,,83235082,,,19,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129774112,,512,,,,,,,,,,,83175135,,,19,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,384249578,,,startTracing.sh,,,,,168704,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129772456,,1080,,,,,,,,,,,83247270,,,19,,,,,,,,
