value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,1,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/ld.so.cache,,,,,44578850,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,44593120,,,34,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241983478634,,,34,,,,,,,,
,,,,20480,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libnss_nis.so.2,,,,,44615047,,,34,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129621488,,512,,,,,,,,,,,44322340,,,34,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129620112,,1120,,,,,,,,,,,44626662,,,34,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129620056,,47,,,,,,,,,,,44633641,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,44693484,,,34,,,,,,,,
,,,,57080,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/libnss_files.so.2,,,,,44718068,,,34,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241983602592,,,34,,,,,,,,
,,,,57080,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libnss_files.so.2,,,,,44738953,,,34,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129620816,,512,,,,,,,,,,,44638953,,,34,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129619440,,1120,,,,,,,,,,,44750411,,,34,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129619384,,47,,,,,,,,,,,44757390,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,44831921,,,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/passwd,,,,,44957650,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45019108,,,34,,,,,,,,
,,,,28160,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/proc/sys/kernel/ngroups_max,,,,,45058066,,,34,,,,0,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129623608,,6,,,,,,,,,,,44762651,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45092493,,,34,,,,,,,,
,,,,,4096,,,,,,syscall_getcwd,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,152,,,,,,,,,3,,,3,,,,,,2129623708,,9,,,,,,,,,,,92241983989882,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/proc/self/stat,,,,,45127441,,,34,,,,163840,,,,
,,,,,,,,,,31,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129618508,,243,,,,,,,,,,,45078118,,,34,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129618751,,0,,,,,,,,,,,45169211,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45213899,,,34,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,5,,,,,,,,,,,92241984127798,,,34,,,,,,0,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45475825,,,34,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/usr/lib/sudo/sudoers.so,,,,,45601397,,,34,,,,524288,,,,
,,,,,,,,,,781,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129621784,,512,,,,,,,,,,,45206399,,,34,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129620488,,1040,,,,,,,,,,,45611345,,,34,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129620432,,45,,,,,,,,,,,45620824,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45695355,,,34,,,,,,,,
,,,,59464,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam.so.0,,,,,45736084,,,34,,,,524288,,,,
,,,,59464,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam.so.0,,,,,45747438,,,34,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/ld.so.cache,,,,,45757177,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45770979,,,34,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241984657743,,,34,,,,,,,,
,,,,59464,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/lib/arm-linux-gnueabihf/libpam.so.0,,,,,45796656,,,34,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129621112,,512,,,,,,,,,,,45627334,,,34,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129619776,,1080,,,,,,,,,,,45809625,,,34,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,2129619720,,45,,,,,,,,,,,45816083,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45881656,,,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/usr/share/locale/locale.alias,,,,,46575507,,,34,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18282048,,2995,,,,,,,,,,,45821552,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18282048,,0,,,,,,,,,,,46607798,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,46690715,,,34,,,,,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR.UTF-8/LC_MESSAGES/sudoers.mo,,,,,46751027,,,34,,,,0,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR.utf8/LC_MESSAGES/sudoers.mo,,,,,46763735,,,34,,,,0,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/share/locale/fr_FR/LC_MESSAGES/sudoers.mo,,,,,46775037,,,34,,,,0,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/share/locale/fr.UTF-8/LC_MESSAGES/sudoers.mo,,,,,46784621,,,34,,,,0,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/usr/share/locale/fr.utf8/LC_MESSAGES/sudoers.mo,,,,,46793735,,,34,,,,0,,,,
,,,,32848,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/usr/share/locale/fr/LC_MESSAGES/sudoers.mo,,,,,46802693,,,34,,,,0,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,46826912,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/usr/lib/arm-linux-gnueabihf/gconv/gconv-modules.cache,,,,,46883526,,,34,,,,0,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,46904203,,,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/passwd,,,,,47054463,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,47128577,,,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/nsswitch.conf,,,,,47165608,,,34,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18290048,,529,,,,,,,,,,,46685142,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18290048,,0,,,,,,,,,,,47188212,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,47227119,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,1,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986129976,,4294967295,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,5,,,,,,/etc/sudoers,,,,,47288368,,,34,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18290048,,669,,,,,,,,,,,47222327,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986193205,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986197319,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,815382474,,,startTracing.sh,4294967295,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,3,,,3,,,,,,,,0,,,,,,,,4294967295,,,92241986202788,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18296968,,669,,,,,,,,,,,47301754,,,34,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18297637,,0,,,,,,,,,,,47368941,,,34,,,,,,,,
,,,,28160,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/sudoers.d,,,,,47554461,,,34,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,178,,,,,,,,,3,,,3,,,,,,,,176,,,,,,,,,,,92241986446485,,,34,,,,,,,,18314400
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986504610,,,34,,,,,,,,18314400
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,47634044,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,1,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986520808,,4294967295,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/sudoers.d/010_pi-nopasswd,,,,,47659304,,,34,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,5,,,17,,,,,,,,,3,,,3,,,,,,18314728,,27,,,,,,,,,,,47373889,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986558776,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986562266,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,815382474,,,startTracing.sh,4294967295,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,3,,,3,,,,,,,,0,,,,,,,,4294967295,,,92241986565651,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18318880,,27,,,,,,,,,,,47676075,,,34,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18318907,,0,,,,,,,,,,,47704043,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18318880,,0,,,,,,,,,,,47707637,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,47742793,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,1,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986624297,,4294967295,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/sudoers.d/020_homeassistant_hassbian-scripts,,,,,47764095,,,34,,,,131072,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18335488,,211,,,,,,,,,,,47736387,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986665286,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986668828,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,815382474,,,startTracing.sh,4294967295,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,3,,,3,,,,,,,,0,,,,,,,,4294967295,,,92241986672161,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18314728,,211,,,,,,,,,,,47782637,,,34,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18314939,,0,,,,,,,,,,,47809408,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18314728,,0,,,,,,,,,,,47813418,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,47892845,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,1,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986774088,,4294967295,34,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/sudoers.d/README,,,,,47913730,,,34,,,,131072,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18335488,,958,,,,,,,,,,,47887480,,,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986809504,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,0,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241986813254,,4294967295,34,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,815382474,,,startTracing.sh,4294967295,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,3,,,3,,,,,,,,0,,,,,,,,4294967295,,,92241986816848,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18314368,,958,,,,,,,,,,,47926334,,,34,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,815382474,,,startTracing.sh,,,,,520944,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,18315326,,0,,,,,,,,,,,47951178,,,34,,,,,,,,
